1.598229573573917150e-04,-1.560702221468091011e-04,-1.798169920220971107e-03,-2.938141697086393833e-04,7.442944333888590336e-04,1.140187814598903060e-04,-4.531029262579977512e-04,-2.783058880595490336e-05,-3.631599247455596924e-04,-9.327579755336046219e-05,2.580103755462914705e-04,-5.485799629241228104e-04,-1.830782566685229540e-04,3.839336568489670753e-05,-5.954076768830418587e-04,3.554990107659250498e-04,-6.436707917600870132e-05,1.915438333526253700e-04,-5.464891437441110611e-04,-5.378621281124651432e-04,-1.574251073179766536e-04,3.438245330471545458e-04,1.392651349306106567e-03,6.800870323786512017e-05,-1.074350511771626770e-04,-2.085198211716488004e-04,2.699047909118235111e-04,4.010722332168370485e-04,9.010165231302380562e-04,-2.116747782565653324e-04,-2.455028297845274210e-04,-8.054610807448625565e-04,6.437478587031364441e-04,-1.104030641727149487e-03,-1.867013488663360476e-04,2.453187189530581236e-04,-2.255565777886658907e-05,1.951144949998706579e-04,-5.430510500445961952e-04,8.142872247844934464e-04,-2.065377193503081799e-04,9.479546861257404089e-05,-1.995793543756008148e-03,6.225889082998037338e-04,5.341157666407525539e-04,-5.953980144113302231e-05,-2.379768702667206526e-04,1.003905072138877586e-05,1.028713522828184068e-04,-3.467668429948389530e-04,3.059275913983583450e-04,-5.178420105949044228e-04,-8.283220813609659672e-05,-5.721048801206052303e-04,-1.208674220833927393e-04,-4.961574450135231018e-04,-4.214705259073525667e-04,-6.160822813399136066e-04,4.989162553101778030e-04,4.123272374272346497e-04,-1.139800995588302612e-03,-7.179681560955941677e-04,-7.085323450155556202e-04,5.066703888587653637e-04,-2.169850049540400505e-04,-4.847198433708399534e-04,-2.058820973616093397e-04,3.151260316371917725e-04,4.357430443633347750e-04,-1.528571592643857002e-04,-2.781123330350965261e-04,6.230704020708799362e-04,-3.258635406382381916e-04,-3.992725396528840065e-04,1.284790341742336750e-04,2.776296059892047197e-05,3.775961813516914845e-04,2.398895048827398568e-05,-3.477400459814816713e-04,-3.546707739587873220e-04,1.787993824109435081e-04,-1.572913024574518204e-04,-6.998023600317537785e-04,-7.650212501175701618e-04,-2.998591808136552572e-04,4.331721283961087465e-04,1.122346380725502968e-03,1.004914665827527642e-04,-1.227887696586549282e-04,2.581010630819946527e-04,-3.483752952888607979e-04,-1.215680022141896188e-04,-3.462498425506055355e-04,-3.986745432484894991e-04,7.673366926610469818e-04,-1.247127365786582232e-04,1.838225871324539185e-04,-2.632906835060566664e-04,-8.343033841811120510e-04,-9.927297651302069426e-05
5.356969684362411499e-02,4.325565882027149200e-03,-8.870118856430053711e-02,-1.073390711098909378e-03,-3.666835650801658630e-02,4.334713891148567200e-02,-1.600368879735469818e-02,2.689590910449624062e-03,4.906558617949485779e-02,4.204622283577919006e-02,-3.902536630630493164e-02,3.033326379954814911e-02,2.472153119742870331e-02,2.273894101381301880e-02,-2.511373907327651978e-02,3.113668225705623627e-02,-1.261774916201829910e-02,-2.501103561371564865e-03,-5.705551430583000183e-02,-2.418486587703227997e-02,2.283664979040622711e-02,4.305006936192512512e-02,2.988137304782867432e-03,3.800615295767784119e-02,-4.440842941403388977e-02,-5.710117984563112259e-03,2.609200030565261841e-02,4.632537439465522766e-02,-6.578680127859115601e-02,-6.360102444887161255e-03,-1.365405973047018051e-02,8.007770776748657227e-02,-1.062231976538896561e-02,-7.392701506614685059e-02,3.220458328723907471e-02,-4.550173878669738770e-02,2.045438252389431000e-02,-3.011512570083141327e-02,-4.603051114827394485e-03,2.962229959666728973e-02,8.540932834148406982e-02,-3.153833746910095215e-02,-1.001766994595527649e-01,-1.632827147841453552e-02,-8.737089112401008606e-03,-1.273849792778491974e-02,-1.436277292668819427e-02,-7.909347303211688995e-03,2.143515832722187042e-02,1.860188134014606476e-02,2.278749085962772369e-02,-6.117955595254898071e-02,-4.931546002626419067e-02,-5.694401450455188751e-03,-3.179769590497016907e-02,-3.050318732857704163e-02,4.212450236082077026e-02,3.634662181138992310e-02,2.779660746455192566e-02,-9.415659122169017792e-03,-1.729882508516311646e-02,3.218480199575424194e-02,-1.910211285576224327e-03,5.500627309083938599e-02,6.959813833236694336e-02,2.969514578580856323e-03,6.908081471920013428e-03,6.733261048793792725e-02,3.336805105209350586e-02,-1.527594495564699173e-02,-6.335296668112277985e-03,1.922708749771118164e-02,1.735602505505084991e-02,7.888829335570335388e-03,-8.995334501378238201e-04,1.862647384405136108e-02,5.574837327003479004e-02,-1.797515712678432465e-02,-4.552222415804862976e-02,4.520794376730918884e-02,1.468731090426445007e-02,4.443996772170066833e-02,5.384690687060356140e-02,-2.189657883718609810e-03,8.687530644237995148e-03,1.493880432099103928e-02,7.808347791433334351e-02,3.223319724202156067e-02,1.527203898876905441e-02,7.962755858898162842e-02,7.467247545719146729e-02,-1.724179834127426147e-02,-1.611457578837871552e-02,2.149112336337566376e-02,-5.268736276775598526e-03,-2.224927954375743866e-02,-5.113705992698669434e-02,-5.856027826666831970e-03,6.058049853891134262e-03,5.736716836690902710e-02
3.808226436376571655e-02,1.380514446645975113e-02,-6.899247318506240845e-02,2.186926454305648804e-02,-2.421378716826438904e-02,5.486261844635009766e-02,-1.513293944299221039e-02,1.969816721975803375e-02,3.628174588084220886e-02,4.666000232100486755e-02,-3.533952683210372925e-02,2.603931538760662079e-02,2.520946599543094635e-02,1.095615047961473465e-02,-2.459196746349334717e-02,2.765790373086929321e-02,-1.772202551364898682e-02,-5.510620307177305222e-03,-5.532187595963478088e-02,-2.018297277390956879e-02,2.089448459446430206e-02,3.983968868851661682e-02,-1.490004360675811768e-04,3.352976217865943909e-02,-4.812209308147430420e-02,-1.672317087650299072e-02,2.235087752342224121e-02,5.403378605842590332e-02,-7.238736748695373535e-02,-1.882883906364440918e-02,-9.952782653272151947e-03,6.905059516429901123e-02,-5.803358741104602814e-03,-8.267449587583541870e-02,2.369744703173637390e-02,-4.176280274987220764e-02,1.014519203454256058e-02,-1.446599606424570084e-02,-2.387349028140306473e-03,2.273156680166721344e-02,7.247604429721832275e-02,-4.880519583821296692e-02,-9.653679281473159790e-02,-8.698742836713790894e-03,-9.081082418560981750e-03,-4.007856920361518860e-02,-1.790363527834415436e-02,1.307304366491734982e-03,2.149869687855243683e-02,1.134379766881465912e-02,2.770863100886344910e-02,-6.950893998146057129e-02,-5.750531703233718872e-02,-4.826383083127439022e-04,-4.589549824595451355e-02,-4.122279584407806396e-02,1.833988912403583527e-02,4.565483704209327698e-02,3.713591769337654114e-02,-2.374957129359245300e-02,-1.122949831187725067e-02,1.607937924563884735e-02,7.472925819456577301e-03,3.148676827549934387e-02,7.384321838617324829e-02,4.170969128608703613e-03,2.728419145569205284e-03,6.714223325252532959e-02,3.154774382710456848e-02,-1.364736352115869522e-02,2.219092473387718201e-02,4.759655334055423737e-03,2.909087575972080231e-02,1.792345941066741943e-02,4.755196277983486652e-04,3.223273530602455139e-02,4.296609014272689819e-02,-8.333359844982624054e-03,-4.846781864762306213e-02,3.619312494993209839e-02,2.000680565834045410e-02,4.253017529845237732e-02,4.588551074266433716e-02,-1.785892993211746216e-02,-6.192426662892103195e-03,-5.128030665218830109e-03,7.880244404077529907e-02,1.966567337512969971e-02,6.937297526746988297e-03,6.743397563695907593e-02,7.593737542629241943e-02,-4.257210064679384232e-03,-7.159504108130931854e-03,2.606974728405475616e-02,-1.030852459371089935e-02,-1.463024038821458817e-02,-2.787794731557369232e-02,5.059109535068273544e-04,-6.991023663431406021e-03,5.778686702251434326e-02
-7.934268563985824585e-02,5.961760878562927246e-02,1.489381678402423859e-02,-2.371467277407646179e-02,9.514540433883666992e-02,1.083759441971778870e-01,-6.721287220716476440e-02,-1.748964376747608185e-02,5.253802239894866943e-02,3.869859874248504639e-02,1.407687459141016006e-02,-2.429180033504962921e-02,-7.874283194541931152e-02,4.260034114122390747e-02,-4.348487034440040588e-02,-8.821618556976318359e-02,1.966065354645252228e-02,1.475972682237625122e-01,1.932457536458969116e-01,7.154998928308486938e-02,1.364987492561340332e-01,-7.681985199451446533e-02,1.992825418710708618e-03,-9.143611043691635132e-02,1.870691478252410889e-01,-2.081674709916114807e-02,-6.454840302467346191e-03,-1.924913078546524048e-01,5.186519399285316467e-02,3.610746189951896667e-02,6.586074084043502808e-02,3.325013443827629089e-02,1.421669572591781616e-01,7.469362765550613403e-02,3.545325621962547302e-02,-6.328079104423522949e-02,-9.750428050756454468e-02,-1.408889889717102051e-01,5.701237916946411133e-02,5.583569407463073730e-02,-7.138819992542266846e-02,5.294498801231384277e-02,-9.820337593555450439e-02,8.551999181509017944e-02,6.412824243307113647e-02,5.218943580985069275e-02,1.674627512693405151e-01,3.427738323807716370e-02,-2.036732584238052368e-01,1.760936900973320007e-02,5.010865628719329834e-02,4.050151258707046509e-02,4.009447991847991943e-02,-6.347271054983139038e-02,-3.978405520319938660e-02,-6.273069232702255249e-02,-3.633180260658264160e-02,2.130486220121383667e-01,1.700128763914108276e-01,-7.053679227828979492e-02,-2.210037782788276672e-03,4.182639997452497482e-03,7.474733144044876099e-02,-6.228353362530469894e-03,7.321419566869735718e-02,2.686914801597595215e-02,7.841289788484573364e-02,1.117621362209320068e-02,-4.760403931140899658e-02,1.391963362693786621e-01,-1.615169942378997803e-01,-1.270220726728439331e-01,-4.598416388034820557e-02,2.149823680520057678e-02,1.104479506611824036e-01,5.252460483461618423e-03,-1.503720581531524658e-01,1.574987173080444336e-02,-1.083331033587455750e-01,9.977984428405761719e-02,2.329267561435699463e-02,-3.985561057925224304e-02,1.382230818271636963e-01,5.530696734786033630e-02,-2.084136158227920532e-01,7.562895119190216064e-02,-8.626345545053482056e-02,1.504922169260680676e-03,-2.693461626768112183e-02,-5.927750840783119202e-02,-3.559661097824573517e-03,5.042562261223793030e-02,-7.933188974857330322e-02,9.153264015913009644e-02,1.275276690721511841e-01,-9.823577851057052612e-02,-2.855402790009975433e-02,7.578638195991516113e-02,-1.335986256599426270e-01,2.141688391566276550e-02
-3.147126408293843269e-03,7.791237439960241318e-04,-1.962224021553993225e-03,9.258590289391577244e-04,-2.439569449052214622e-03,-7.376470020972192287e-04,1.981684938073158264e-03,7.760013104416429996e-04,-3.199240425601601601e-03,3.207488916814327240e-03,1.523851766251027584e-03,-2.162934746593236923e-03,2.641337458044290543e-03,3.669408382847905159e-03,-4.310531076043844223e-03,-1.545712817460298538e-03,-1.512419548816978931e-03,3.743199631571769714e-03,-1.778378151357173920e-03,-1.721723703667521477e-03,-2.477824746165424585e-04,-2.240828704088926315e-03,1.568900886923074722e-03,4.617196391336619854e-04,-2.981684869155287743e-03,-1.851632492616772652e-03,9.424862219020724297e-04,2.384918974712491035e-03,-3.577179741114377975e-04,9.871853981167078018e-04,-4.020282998681068420e-03,-1.107408199459314346e-03,1.730869873426854610e-03,6.476534763351082802e-04,-3.687058342620730400e-04,-1.748639391735196114e-03,-2.629269380122423172e-03,9.935355046764016151e-04,-6.705918931402266026e-04,2.747119637206196785e-03,-1.759182196110486984e-03,2.160725416615605354e-03,-3.388431621715426445e-03,4.515930078923702240e-03,-2.223385963588953018e-04,1.045914366841316223e-03,-1.686194329522550106e-03,4.016773309558629990e-03,-3.874359419569373131e-03,-2.263710368424654007e-03,-3.725382266566157341e-03,1.388785429298877716e-03,-2.751488238573074341e-03,2.372105140239000320e-03,6.227203411981463432e-04,-2.596356440335512161e-03,-1.282079727388918400e-03,-4.873728030361235142e-04,-4.044972592964768410e-04,-3.112500999122858047e-03,1.673375023528933525e-03,-3.083864692598581314e-03,-3.266937856096774340e-04,1.618001377210021019e-03,-7.558895158581435680e-04,-2.780869370326399803e-03,-6.108349189162254333e-04,-1.735840458422899246e-03,1.092507271096110344e-03,-3.275583032518625259e-03,3.082090523093938828e-03,-8.891938487067818642e-04,-3.463415778242051601e-04,-3.996491897851228714e-03,4.425462393555790186e-04,-2.192649757489562035e-03,9.270825539715588093e-04,3.433366655372083187e-04,1.290282350964844227e-03,3.492977935820817947e-03,-3.593654371798038483e-03,-6.094673299230635166e-04,8.689213427715003490e-04,-2.805282827466726303e-03,1.198350102640688419e-03,-1.783939544111490250e-03,6.657338235527276993e-05,1.764089800417423248e-03,-9.500887827016413212e-04,-3.078644396737217903e-03,-3.488048969302326441e-04,-1.875237096101045609e-03,1.696686726063489914e-03,3.207568777725100517e-03,-2.407689578831195831e-03,2.049642382189631462e-03,9.338065865449607372e-04,-1.308754319325089455e-03,1.613842323422431946e-03,-2.833722624927759171e-03
1.598229573573917150e-04,-1.560702221468091011e-04,-1.798169920220971107e-03,-2.938141697086393833e-04,7.442944333888590336e-04,1.140187814598903060e-04,-4.531029262579977512e-04,-2.783058880595490336e-05,-3.631599247455596924e-04,-9.327579755336046219e-05,2.580103755462914705e-04,-5.485799629241228104e-04,-1.830782566685229540e-04,3.839336568489670753e-05,-5.954076768830418587e-04,3.554990107659250498e-04,-6.436707917600870132e-05,1.915438333526253700e-04,-5.464891437441110611e-04,-5.378621281124651432e-04,-1.574251073179766536e-04,3.438245330471545458e-04,1.392651349306106567e-03,6.800870323786512017e-05,-1.074350511771626770e-04,-2.085198211716488004e-04,2.699047909118235111e-04,4.010722332168370485e-04,9.010165231302380562e-04,-2.116747782565653324e-04,-2.455028297845274210e-04,-8.054610807448625565e-04,6.437478587031364441e-04,-1.104030641727149487e-03,-1.867013488663360476e-04,2.453187189530581236e-04,-2.255565777886658907e-05,1.951144949998706579e-04,-5.430510500445961952e-04,8.142872247844934464e-04,-2.065377193503081799e-04,9.479546861257404089e-05,-1.995793543756008148e-03,6.225889082998037338e-04,5.341157666407525539e-04,-5.953980144113302231e-05,-2.379768702667206526e-04,1.003905072138877586e-05,1.028713522828184068e-04,-3.467668429948389530e-04,3.059275913983583450e-04,-5.178420105949044228e-04,-8.283220813609659672e-05,-5.721048801206052303e-04,-1.208674220833927393e-04,-4.961574450135231018e-04,-4.214705259073525667e-04,-6.160822813399136066e-04,4.989162553101778030e-04,4.123272374272346497e-04,-1.139800995588302612e-03,-7.179681560955941677e-04,-7.085323450155556202e-04,5.066703888587653637e-04,-2.169850049540400505e-04,-4.847198433708399534e-04,-2.058820973616093397e-04,3.151260316371917725e-04,4.357430443633347750e-04,-1.528571592643857002e-04,-2.781123330350965261e-04,6.230704020708799362e-04,-3.258635406382381916e-04,-3.992725396528840065e-04,1.284790341742336750e-04,2.776296059892047197e-05,3.775961813516914845e-04,2.398895048827398568e-05,-3.477400459814816713e-04,-3.546707739587873220e-04,1.787993824109435081e-04,-1.572913024574518204e-04,-6.998023600317537785e-04,-7.650212501175701618e-04,-2.998591808136552572e-04,4.331721283961087465e-04,1.122346380725502968e-03,1.004914665827527642e-04,-1.227887696586549282e-04,2.581010630819946527e-04,-3.483752952888607979e-04,-1.215680022141896188e-04,-3.462498425506055355e-04,-3.986745432484894991e-04,7.673366926610469818e-04,-1.247127365786582232e-04,1.838225871324539185e-04,-2.632906835060566664e-04,-8.343033841811120510e-04,-9.927297651302069426e-05
-1.959997694939374924e-03,5.874837515875697136e-04,-1.318982802331447601e-02,9.131932631134986877e-03,3.167238831520080566e-02,-2.784912288188934326e-02,1.648440212011337280e-02,-1.241307426244020462e-02,-5.290498584508895874e-02,3.288439661264419556e-02,-6.512964610010385513e-03,2.878640033304691315e-02,-2.527185343205928802e-02,4.491643235087394714e-02,6.086945533752441406e-02,8.092465810477733612e-03,-8.317362517118453979e-03,4.807420819997787476e-02,-2.104332298040390015e-02,-1.220320165157318115e-02,6.959826685488224030e-03,-2.875609498005360365e-04,7.158954441547393799e-02,-2.040344476699829102e-02,4.425098374485969543e-02,-4.168781265616416931e-02,-5.136339738965034485e-02,-2.394930273294448853e-02,3.100581839680671692e-02,-4.559648409485816956e-02,3.323471918702125549e-02,-3.244734555482864380e-02,2.885777875781059265e-02,-2.704035677015781403e-02,-1.485172566026449203e-02,-3.805692493915557861e-02,1.978750713169574738e-02,2.745752222836017609e-02,2.469845488667488098e-02,9.052117913961410522e-02,-1.132917683571577072e-02,-1.028386503458023071e-02,-1.672715507447719574e-02,-4.771729931235313416e-02,2.658573910593986511e-02,-5.701329093426465988e-03,-4.734928905963897705e-02,-6.621006131172180176e-02,-1.254644710570573807e-03,1.934506185352802277e-02,4.440548643469810486e-02,-2.544604614377021790e-02,2.550807222723960876e-02,-4.249275662004947662e-03,1.018726080656051636e-02,-4.866565391421318054e-02,-2.936994098126888275e-02,-2.271070703864097595e-02,4.295880720019340515e-02,-3.065375983715057373e-02,1.228405861184000969e-03,7.511214911937713623e-02,2.527899295091629028e-02,2.801954932510852814e-02,-3.669571503996849060e-02,6.309269368648529053e-02,1.132586225867271423e-02,-6.903568282723426819e-03,-2.455011475831270218e-03,-4.022266343235969543e-02,5.916814133524894714e-02,4.136948846280574799e-03,1.747637987136840820e-02,2.262136712670326233e-02,-4.981486126780509949e-02,-2.171460771933197975e-03,6.849404424428939819e-03,-3.017785586416721344e-02,-2.523736283183097839e-02,4.327251575887203217e-03,-6.159555632621049881e-03,3.671107441186904907e-02,1.779845729470252991e-02,8.363494277000427246e-02,1.841345429420471191e-02,5.314930155873298645e-02,6.058406084775924683e-02,-3.527251770719885826e-03,4.209958482533693314e-03,-2.197249419987201691e-02,2.293418161571025848e-03,-2.058344893157482147e-02,9.508687071502208710e-03,1.982226967811584473e-02,-1.941328868269920349e-02,1.888914220035076141e-02,-2.742478065192699432e-02,1.166969910264015198e-02,6.953531410545110703e-03,9.102076292037963867e-03
-6.738888565450906754e-03,-1.090275961905717850e-02,7.108839228749275208e-03,3.293891996145248413e-02,3.169246762990951538e-02,-5.990558490157127380e-02,1.694433577358722687e-02,-9.662006050348281860e-03,5.087092146277427673e-02,-1.040853932499885559e-02,-1.664819382131099701e-02,3.976199403405189514e-02,-5.385335162281990051e-02,2.826748415827751160e-03,-1.147955097258090973e-02,-2.168590761721134186e-02,-1.158344000577926636e-02,6.201253738254308701e-03,-1.049873651936650276e-03,1.570737920701503754e-02,2.057949826121330261e-02,-1.838932372629642487e-02,2.807633951306343079e-02,5.621651187539100647e-02,-4.755597189068794250e-02,5.182921420782804489e-03,-3.029279597103595734e-02,4.028707742691040039e-03,-2.203670516610145569e-02,3.991323709487915039e-02,3.571633622050285339e-02,-1.002279296517372131e-02,-2.460470050573348999e-02,3.169517591595649719e-02,4.083954170346260071e-02,-3.345725126564502716e-03,1.761751249432563782e-03,-4.598417785018682480e-03,4.464575555175542831e-03,-2.276387251913547516e-02,4.605732858180999756e-02,-1.359038148075342178e-02,-3.298625722527503967e-02,1.846625236794352531e-03,-5.919113382697105408e-02,4.315485060214996338e-02,1.947597973048686981e-02,2.390080504119396210e-02,4.374754149466753006e-03,-3.997533768415451050e-02,1.304421294480562210e-02,-1.441380567848682404e-02,-2.903344109654426575e-02,-4.003885760903358459e-02,1.492205634713172913e-02,-1.490924879908561707e-02,-1.038805488497018814e-02,4.444715450517833233e-04,-5.486411973834037781e-03,-4.216609522700309753e-04,-2.415327914059162140e-02,-9.298764169216156006e-03,1.809781044721603394e-02,-4.495147615671157837e-02,3.497080178931355476e-04,-6.698089651763439178e-03,-2.370753325521945953e-02,3.174084797501564026e-02,1.057590171694755554e-02,-3.400163352489471436e-02,1.288736984133720398e-02,1.111960317939519882e-02,4.801348596811294556e-02,-7.278264965862035751e-03,-1.794359274208545685e-02,-8.823771961033344269e-03,-1.361994631588459015e-02,-6.136792362667620182e-04,9.627345949411392212e-03,-1.331218797713518143e-02,-2.388624660670757294e-02,3.752688644453883171e-03,2.129672281444072723e-02,-3.019938245415687561e-02,-1.213830802589654922e-02,3.606646088883280754e-03,3.736361861228942871e-02,4.018526151776313782e-02,2.855909802019596100e-02,4.501666501164436340e-02,-1.381705049425363541e-02,3.371293889358639717e-03,-9.023951366543769836e-03,3.597198054194450378e-03,2.530483901500701904e-02,4.120451584458351135e-02,4.942349344491958618e-02,-3.522713854908943176e-02,3.585429862141609192e-03,-2.761574834585189819e-02
6.242145597934722900e-02,6.597057729959487915e-02,-1.829508924856781960e-03,-1.044205650687217712e-01,-2.765558101236820221e-02,-6.616817321628332138e-03,4.114186018705368042e-02,2.467805892229080200e-02,-1.410489808768033981e-02,4.946278408169746399e-02,6.177734117954969406e-03,-6.447602994740009308e-03,-6.295782327651977539e-02,-1.316255144774913788e-02,-8.177030831575393677e-03,-1.694837468676269054e-03,1.992415450513362885e-02,-8.926359564065933228e-02,1.961435889825224876e-03,4.276885464787483215e-02,-9.257923229597508907e-04,3.312540426850318909e-02,8.680748939514160156e-02,2.703891834244132042e-03,6.422642152756452560e-03,6.504263263195753098e-03,-4.069440066814422607e-02,8.563520759344100952e-02,-1.228431332856416702e-02,-4.278364777565002441e-02,-3.066097944974899292e-02,2.771278657019138336e-02,-1.646554470062255859e-02,4.899086430668830872e-02,-6.828397512435913086e-02,-8.907490223646163940e-02,-2.522886171936988831e-02,-7.447038590908050537e-02,-1.102515980601310730e-01,6.244858354330062866e-02,-2.567394077777862549e-02,-3.954184800386428833e-02,2.689974382519721985e-02,-3.461372340098023415e-03,-1.109928544610738754e-02,1.735957898199558258e-02,6.293027848005294800e-02,7.486249785870313644e-03,5.978480353951454163e-02,1.677309162914752960e-02,4.099842626601457596e-04,-1.649120636284351349e-02,2.203310839831829071e-03,4.026600345969200134e-02,4.872247518505901098e-04,7.372395694255828857e-02,1.647664420306682587e-02,3.772272542119026184e-02,2.148122154176235199e-02,-2.970684319734573364e-02,-3.799033164978027344e-02,4.533177241683006287e-02,4.140148311853408813e-02,2.905288897454738617e-02,-2.404832467436790466e-02,3.893627971410751343e-02,-1.116418465971946716e-02,4.580245539546012878e-02,-2.524213492870330811e-02,-1.514636445790529251e-02,3.125752555206418037e-03,6.462844461202621460e-02,2.742043137550354004e-02,-3.692862018942832947e-02,-3.862696141004562378e-02,-3.227615728974342346e-02,6.114297360181808472e-02,-3.543629124760627747e-02,-2.418597973883152008e-02,-1.174416672438383102e-02,-1.158291380852460861e-02,-2.223707921802997589e-02,8.468497544527053833e-02,-2.757732756435871124e-02,-3.858110681176185608e-02,-2.035326138138771057e-02,3.433278203010559082e-02,6.300427764654159546e-02,4.796084482222795486e-03,-2.169850654900074005e-02,3.018680959939956665e-02,-4.418152850121259689e-03,-1.917599327862262726e-02,5.331064388155937195e-02,-5.239660292863845825e-02,1.833892613649368286e-02,-2.942116931080818176e-03,-1.149456389248371124e-02,-2.334567252546548843e-03,-3.681116923689842224e-02
-3.110091760754585266e-02,-1.384446304291486740e-02,-8.650715649127960205e-02,6.750417500734329224e-02,-3.584146127104759216e-02,-7.884678244590759277e-02,-8.118643611669540405e-02,2.036543749272823334e-02,5.153451487421989441e-02,6.022298708558082581e-03,1.594498008489608765e-02,1.299982424825429916e-02,2.789247967302799225e-02,-5.488234758377075195e-02,-1.020737960934638977e-01,7.530619390308856964e-03,1.223984211683273315e-01,3.332443535327911377e-02,3.912081941962242126e-03,4.079817607998847961e-02,-6.632589548826217651e-02,6.545919179916381836e-02,-1.185046881437301636e-01,5.315112322568893433e-02,1.966335065662860870e-02,5.177191644906997681e-02,8.429364114999771118e-02,6.349476426839828491e-02,1.221316587179899216e-02,-9.430140256881713867e-02,1.033891662955284119e-01,-3.410341218113899231e-02,7.202431559562683105e-02,8.844482898712158203e-02,1.215531602501869202e-01,-6.240373849868774414e-02,-2.364954538643360138e-02,2.867406234145164490e-02,-3.248722106218338013e-02,-6.665764749050140381e-02,3.674880415201187134e-02,-2.322339639067649841e-02,-1.195662841200828552e-01,-3.463106695562601089e-04,6.823242455720901489e-02,3.288035746663808823e-03,-8.036570250988006592e-02,3.300448507070541382e-02,3.867405280470848083e-02,1.100998446345329285e-01,-4.101652652025222778e-02,-5.740770697593688965e-02,-5.756553728133440018e-03,-2.883255109190940857e-02,8.174909278750419617e-03,-4.953652992844581604e-02,-2.904537133872509003e-02,-3.169354796409606934e-02,9.884982369840145111e-03,-6.589527241885662079e-03,-5.435243993997573853e-02,-7.501509785652160645e-02,-5.196295678615570068e-02,-1.394916232675313950e-02,3.688862547278404236e-02,-1.662572845816612244e-03,4.484605789184570312e-02,1.542437449097633362e-02,4.024408292025327682e-03,-7.193285226821899414e-02,-1.302726007997989655e-02,2.255213214084506035e-03,7.794111967086791992e-02,-5.113396327942609787e-03,1.312344968318939209e-01,-6.086985021829605103e-02,-1.156670879572629929e-02,3.229596838355064392e-02,-4.120535403490066528e-02,1.071177572011947632e-01,2.249919250607490540e-02,-5.977025255560874939e-02,-4.104959964752197266e-02,-4.499517008662223816e-02,9.414543397724628448e-03,-1.169125661253929138e-01,5.026664212346076965e-02,5.121630802750587463e-02,-2.315216884016990662e-02,1.222152784466743469e-01,-9.072599001228809357e-03,-5.733245611190795898e-02,3.567253053188323975e-02,-2.885920461267232895e-03,-3.933395445346832275e-02,-5.211491510272026062e-02,1.807318627834320068e-02,1.114807128906250000e-01,-4.073003306984901428e-02,1.543989870697259903e-03
2.616619132459163666e-02,3.988397493958473206e-02,-2.783395163714885712e-02,1.264013256877660751e-02,2.077096328139305115e-02,-7.738594431430101395e-03,5.778912082314491272e-02,-4.482896998524665833e-02,2.087061665952205658e-02,-4.515261575579643250e-02,1.075639855116605759e-02,9.465457871556282043e-03,-3.823590651154518127e-02,-2.183502912521362305e-02,1.537080667912960052e-02,-2.238190360367298126e-02,-9.982213377952575684e-03,-4.060868173837661743e-02,2.964582480490207672e-02,-1.951466314494609833e-03,-1.465550158172845840e-02,-3.493445366621017456e-02,-1.449348218739032745e-02,-2.116822823882102966e-02,-3.534431383013725281e-02,1.148647628724575043e-02,-2.229764871299266815e-02,2.611088007688522339e-02,-4.675800446420907974e-03,-1.332756225019693375e-02,4.314765799790620804e-03,3.983503952622413635e-02,-5.099512636661529541e-02,-7.481723558157682419e-03,2.154657803475856781e-02,1.846377737820148468e-03,2.290951524628326297e-04,3.351022303104400635e-02,-2.500821650028228760e-02,2.440249780192971230e-03,-7.197410613298416138e-02,-1.205012202262878418e-02,-7.787154614925384521e-02,-1.043510995805263519e-02,9.102584794163703918e-03,8.965142071247100830e-03,-5.290928855538368225e-02,1.321304007433354855e-03,2.172217704355716705e-02,-1.530389580875635147e-02,-8.977025281637907028e-04,-8.102977881208062172e-04,1.375218294560909271e-02,-4.002746194601058960e-02,5.209394264966249466e-03,2.851410768926143646e-03,-4.083188716322183609e-03,4.345723241567611694e-02,2.592658810317516327e-02,-1.980772614479064941e-02,2.247262746095657349e-03,1.483016647398471832e-02,-1.718227379024028778e-02,3.028670512139797211e-02,-5.845074541866779327e-03,5.289342254400253296e-03,4.145219177007675171e-02,2.889289520680904388e-03,2.278863918036222458e-03,6.449257954955101013e-03,-7.071896921843290329e-03,-2.182963117957115173e-02,1.246691774576902390e-02,4.802379757165908813e-02,1.164092961698770523e-02,5.707266274839639664e-03,7.462643552571535110e-03,3.985783457756042480e-02,-1.626002043485641479e-02,5.728261312469840050e-04,5.165866110473871231e-03,-2.975233271718025208e-02,-2.682610414922237396e-02,-2.351228147745132446e-02,-9.386307559907436371e-03,-4.528142139315605164e-02,-3.961722925305366516e-02,3.041390143334865570e-02,6.505281478166580200e-02,6.627000868320465088e-03,-1.427856739610433578e-02,2.309193834662437439e-02,-1.532977819442749023e-02,5.643813405185937881e-03,-6.242943555116653442e-02,3.556247428059577942e-02,-4.185952991247177124e-02,3.401872143149375916e-02,1.844891812652349472e-03,-3.804914280772209167e-02
