1.606032490730285645e+00,1.927031326293945312e+01,6.498524546623229980e-01,-9.897217750549316406e-01,6.702011108398437500e+01,2.895125198364257812e+01,-2.103510475158691406e+01,1.840153312683105469e+01,5.847595214843750000e+00,-3.695030927658081055e+00,7.620356750488281250e+01,1.710223197937011719e+00,-1.378874111175537109e+01,-1.208027553558349609e+01,-3.624634742736816406e+00,-1.551329016685485840e+00,-1.852202296257019043e+00,-3.657964324951171875e+01,-1.488175392150878906e+01,-8.295489311218261719e+00,3.062968015670776367e+00,-3.337798416614532471e-01,-5.517004132270812988e-01,-1.723250770568847656e+01,1.738959312438964844e+01,-3.226478576660156250e+01,6.645348548889160156e+00,-1.668217086791992188e+01,1.346589565277099609e+00,5.859809875488281250e+00,7.334920406341552734e+00,-2.640562295913696289e+00,9.951838493347167969e+00,-5.370950698852539062e+00,5.878811359405517578e+00,-1.048012161254882812e+01,-2.449574232101440430e+00,1.065764999389648438e+01,-5.126387119293212891e+00,-1.396481633186340332e+00,-7.692833900451660156e+00,-9.644491195678710938e+00,-2.552219033241271973e-01,5.398523330688476562e+00,6.647879481315612793e-01,6.189544200897216797e-01,-2.603738784790039062e+01,-4.175322055816650391e+00,-1.444450259208679199e+00,1.086416816711425781e+01,-8.859956741333007812e+00,8.314731717109680176e-01,-3.460016632080078125e+01,3.474159622192382812e+01,7.466627597808837891e+00,-1.390225505828857422e+01,-2.236088514328002930e+00,6.372480392456054688e+00,-6.602565646171569824e-01,1.581453609466552734e+01,-3.298517465591430664e+00,-2.796285390853881836e+00,-1.883188247680664062e+01,-9.700272679328918457e-01,1.192816638946533203e+01,-4.353241443634033203e+00,5.881409645080566406e+00,-1.803543090820312500e+01,-2.192218017578125000e+01,-6.631078720092773438e+00,-5.735003471374511719e+00,2.037443399429321289e+00,2.313520431518554688e+01,-2.543884038925170898e+00,-3.003734207153320312e+01,3.328842878341674805e+00,-2.107367515563964844e+00,-1.508543014526367188e+01,1.617209911346435547e+00,-1.016450977325439453e+01,2.017294406890869141e+00,-2.342037200927734375e+01,-1.540641784667968750e+01,1.296461296081542969e+01,8.156924247741699219e+00,-2.938627898693084717e-01,5.234227657318115234e+00,4.014640808105468750e+00,-9.782533645629882812e+00,5.252245426177978516e+00,-1.170773506164550781e+00,-3.573903322219848633e+00,-8.403546810150146484e-01,5.366899967193603516e+00,-1.124287724494934082e+00,2.185054016113281250e+01,-2.235197544097900391e+00,-6.753716468811035156e+00,4.003854274749755859e+00,2.433189630508422852e+00
-3.163542747497558594e+00,1.928015899658203125e+01,9.407575130462646484e-01,-1.606921911239624023e+00,-7.356110572814941406e+00,8.432980537414550781e+00,-2.619160270690917969e+01,9.312363624572753906e+00,3.890861511230468750e+00,-3.232291221618652344e+00,8.588529205322265625e+01,7.268707156181335449e-01,-1.875516700744628906e+01,-1.092569351196289062e+01,-4.039368629455566406e+00,-4.139628887176513672e+00,-5.524255752563476562e+00,-3.266339492797851562e+01,-9.557803153991699219e+00,-2.874465465545654297e+00,1.542389035224914551e+00,-4.652419984340667725e-01,-2.125750780105590820e-01,-1.567565155029296875e+01,-4.173747599124908447e-01,-1.458432102203369141e+01,3.503015041351318359e+00,-2.967883491516113281e+01,1.115947961807250977e-02,1.298614788055419922e+01,1.023910903930664062e+01,-9.364979267120361328e-01,1.281711292266845703e+01,-6.104912281036376953e+00,1.122936344146728516e+01,-4.498291492462158203e+00,-2.095477104187011719e+00,6.757452487945556641e+00,-3.860834121704101562e+00,-6.637969017028808594e-01,-6.531605720520019531e+00,-4.927834987640380859e+00,-8.335741236805915833e-03,1.272920966148376465e+00,1.304111123085021973e+00,-1.631332635879516602e-01,-2.081499290466308594e+01,1.522755622863769531e+00,3.235120475292205811e-01,4.662709236145019531e+00,-4.551250934600830078e+00,4.518400669097900391e+00,-2.274990653991699219e+01,1.321150398254394531e+01,6.477728366851806641e+00,-1.433728218078613281e+01,3.943750381469726562e+00,3.292784452438354492e+00,3.790329694747924805e+00,1.371262168884277344e+01,-2.060874462127685547e+00,-2.463490724563598633e+00,-1.517108154296875000e+01,-2.181698560714721680e+00,8.813564300537109375e+00,-2.643077135086059570e+00,7.489239692687988281e+00,-8.938701629638671875e+00,-1.976576447486877441e+00,-1.529130649566650391e+01,-1.084338378906250000e+01,4.725958108901977539e-01,2.893729019165039062e+01,-3.942074537277221680e+00,-2.851521492004394531e+01,-5.961163043975830078e-01,1.862338423728942871e+00,-1.367419242858886719e+00,2.720588207244873047e+00,-2.164447402954101562e+01,2.994107306003570557e-01,9.575278282165527344e+00,-1.584670901298522949e+00,-6.382131576538085938e-01,1.212543773651123047e+01,5.854631900787353516e+00,4.864661693572998047e+00,4.832145214080810547e+00,-2.893891334533691406e+00,6.699026107788085938e+00,2.419778108596801758e+00,-3.043579339981079102e+00,-6.174954175949096680e-01,2.981244564056396484e+00,-9.417930245399475098e-01,1.449183464050292969e+01,-1.855276107788085938e+00,-3.853576183319091797e+00,6.513946533203125000e+00,2.017273187637329102e+00
1.642865300178527832e+00,1.151041412353515625e+01,4.932695329189300537e-01,2.724909782409667969e+00,-9.042302131652832031e+00,1.682958221435546875e+01,-2.812594413757324219e+01,1.489999961853027344e+01,1.145434975624084473e+00,-4.069140434265136719e+00,5.536127471923828125e+01,1.014123320579528809e+00,-3.927782297134399414e+00,-5.379539489746093750e+00,-3.923172712326049805e+00,7.264954596757888794e-02,-1.161037063598632812e+01,-3.933120727539062500e+01,-1.130641269683837891e+01,-7.674870967864990234e+00,8.658169507980346680e-01,-9.940418004989624023e-01,-3.929549157619476318e-01,-1.267630863189697266e+01,9.565999984741210938e+00,-1.677104568481445312e+01,6.364269256591796875e-01,-2.888404464721679688e+01,-2.021664142608642578e+00,1.882146453857421875e+01,1.200014400482177734e+01,-1.102204561233520508e+00,1.222791671752929688e+01,-4.894338607788085938e+00,6.844471454620361328e+00,-4.406270980834960938e+00,-1.390715599060058594e+00,8.440051078796386719e+00,-3.648632287979125977e+00,-1.333292007446289062e+00,-9.323361396789550781e+00,-5.118119239807128906e+00,-3.280239924788475037e-02,4.800937175750732422e+00,2.772823333740234375e+00,3.799836039543151855e-01,-1.456903648376464844e+01,-2.274720907211303711e+00,5.525984287261962891e+00,9.898077964782714844e+00,-6.778653621673583984e+00,3.608912467956542969e+00,-3.224711608886718750e+01,2.064214515686035156e+01,6.220168590545654297e+00,-2.129623603820800781e+01,1.383027076721191406e+00,2.840059041976928711e+00,-4.148856699466705322e-01,1.044431972503662109e+01,-2.318373441696166992e+00,-4.073155879974365234e+00,-1.831254959106445312e+01,-6.478907465934753418e-01,1.063008403778076172e+01,-3.721242666244506836e+00,3.548744618892669678e-01,-1.686199760437011719e+01,-7.566916465759277344e+00,-8.738509178161621094e+00,-9.516674041748046875e+00,2.691979408264160156e-01,2.411510467529296875e+01,-4.265602588653564453e+00,-3.011028480529785156e+01,1.039425373077392578e+00,8.103308677673339844e-01,-1.289990043640136719e+01,2.813856840133666992e+00,-1.495852756500244141e+01,1.324678778648376465e+00,-8.330656290054321289e-01,-1.229613780975341797e+01,-8.217862248420715332e-01,1.403950405120849609e+01,2.377521991729736328e+00,5.036515712738037109e+00,1.885584831237792969e+00,-7.305676937103271484e+00,4.148840904235839844e+00,5.226321145892143250e-02,-2.557318925857543945e+00,-8.100172877311706543e-01,3.849300622940063477e+00,-2.172824382781982422e+00,1.753821372985839844e+01,-2.276881694793701172e+00,-4.429104804992675781e+00,3.343839406967163086e+00,3.476779222488403320e+00
7.161058902740478516e+00,1.277026939392089844e+01,1.599620431661605835e-01,-4.401836097240447998e-01,7.395243835449218750e+01,3.007510948181152344e+01,-1.709736824035644531e+01,1.800295066833496094e+01,5.750396251678466797e+00,-2.462455511093139648e+00,9.958889770507812500e+01,2.912373781204223633e+00,-2.512416076660156250e+01,-1.223322772979736328e+01,-2.834947347640991211e+00,-3.767094850540161133e+00,-4.405083656311035156e-01,-4.427736663818359375e+01,-1.337710952758789062e+01,-1.156494808197021484e+01,3.488777637481689453e+00,-1.763310283422470093e-01,-4.321561455726623535e-01,-1.660254669189453125e+01,2.023086357116699219e+01,-1.798701667785644531e+01,5.182297229766845703e+00,-6.552840232849121094e+00,1.085165381431579590e+00,9.512389183044433594e+00,6.647001266479492188e+00,-2.402581453323364258e+00,1.458552360534667969e+01,-5.157781600952148438e+00,2.662013292312622070e+00,-1.150290679931640625e+01,-2.931601524353027344e+00,1.714400863647460938e+01,-1.915283441543579102e+00,-1.291604518890380859e+00,-3.124903917312622070e+00,-8.948747634887695312e+00,-1.816910058259963989e-01,8.888114929199218750e+00,1.818886399269104004e-01,4.192417860031127930e-01,-2.747325706481933594e+01,-4.128916740417480469e+00,-5.067887902259826660e-01,9.293247222900390625e+00,-1.204256534576416016e+01,4.020643234252929688e-01,-3.717465591430664062e+01,3.080368232727050781e+01,6.633786201477050781e+00,-2.133041954040527344e+01,-1.764350056648254395e+00,6.166291713714599609e+00,7.912833094596862793e-01,1.794407463073730469e+01,-3.127668619155883789e+00,-2.931342124938964844e+00,-1.938862228393554688e+01,-1.978580594062805176e+00,1.207885456085205078e+01,-5.493349552154541016e+00,2.183182001113891602e+00,-1.581508541107177734e+01,-3.356820297241210938e+01,-1.308884382247924805e+00,-5.842674732208251953e+00,2.361998319625854492e+00,1.937264060974121094e+01,-1.479582071304321289e+00,-4.370244598388671875e+01,4.653395175933837891e+00,-2.365691184997558594e+00,-5.587695121765136719e+00,1.623121261596679688e+00,2.799517393112182617e+00,1.566754102706909180e+00,-3.571204662322998047e+00,-1.784248352050781250e+01,1.354267120361328125e+01,7.661609172821044922e+00,1.504816114902496338e-01,5.754043102264404297e+00,7.323046684265136719e+00,-1.200374507904052734e+01,5.893438816070556641e+00,-2.674215555191040039e+00,-4.882839679718017578e+00,-1.222286820411682129e+00,1.218614292144775391e+01,-1.942813158035278320e+00,2.494547653198242188e+01,-1.135089039802551270e+00,-7.837399005889892578e+00,5.181671142578125000e+00,2.824227571487426758e+00
-4.175761699676513672e+00,2.786917877197265625e+01,1.115731596946716309e+00,-9.214801788330078125e+00,3.541942596435546875e+01,1.617174148559570312e+01,-1.269827461242675781e+01,1.595374202728271484e+01,4.344053745269775391e+00,4.543774127960205078e+00,1.260063323974609375e+02,-7.789215564727783203e+00,-7.743456840515136719e+00,-9.134666442871093750e+00,-3.798333644866943359e+00,-2.166023254394531250e+00,5.591065883636474609e+00,-2.608395385742187500e+01,-1.004978084564208984e+01,-2.446920156478881836e+00,4.130080223083496094e+00,3.234202265739440918e-01,-3.815500438213348389e-01,-1.340274715423583984e+01,-4.415783405303955078e+00,-3.303581619262695312e+01,6.638211250305175781e+00,-9.367383956909179688e+00,3.308367490768432617e+00,7.444259524345397949e-01,8.635282516479492188e-01,-2.105099409818649292e-01,1.766097068786621094e+01,-6.253451824188232422e+00,6.815641880035400391e+00,2.056804656982421875e+00,-1.020137977600097656e+01,8.253770828247070312e+00,-9.858577728271484375e+00,-2.926669716835021973e-01,-1.711974906921386719e+01,-5.374393939971923828e+00,2.581387460231781006e-01,3.253727436065673828e+00,1.208691477775573730e+00,-2.137101650238037109e+00,-1.414900398254394531e+01,2.160382866859436035e-01,-6.923961639404296875e+00,-4.424287080764770508e-01,-3.817371606826782227e+00,3.781697988510131836e+00,-1.904533624649047852e+00,-2.715515851974487305e+00,9.410957336425781250e+00,-4.979846477508544922e+00,4.087260723114013672e+00,4.312458336353302002e-01,3.805339336395263672e+00,1.538835144042968750e+01,-1.834447622299194336e+00,-2.852199316024780273e+00,-1.440947532653808594e+01,-1.964984059333801270e+00,6.135631084442138672e+00,-1.668160408735275269e-01,1.483842563629150391e+01,-3.430032730102539062e+00,-1.107079410552978516e+01,-2.175107383728027344e+01,-8.606259346008300781e+00,1.834746479988098145e+00,2.817807960510253906e+01,-4.350445270538330078e+00,-8.788141250610351562e+00,-2.268975496292114258e+00,3.489529371261596680e+00,1.216957211494445801e+00,3.324098348617553711e+00,-2.430139160156250000e+01,1.972985714673995972e-01,3.490298748016357422e+00,-1.022825622558593750e+01,4.979847908020019531e+00,5.339049816131591797e+00,8.901271820068359375e+00,3.289072275161743164e+00,7.373048305511474609e+00,1.078535839915275574e-01,7.320642471313476562e+00,4.274825096130371094e+00,-6.137202262878417969e+00,-4.426974356174468994e-01,3.788761615753173828e+00,-1.074480056762695312e+00,-4.955277442932128906e+00,-3.179645299911499023e+00,1.981300562620162964e-01,8.866083145141601562e+00,1.472615480422973633e+00
2.056126832962036133e+00,-1.499961948394775391e+01,-6.381083130836486816e-01,2.037253856658935547e+00,-4.463417053222656250e+01,-3.306953907012939453e+00,-3.695767211914062500e+01,7.978297233581542969e+00,7.251729488372802734e+00,1.116241455078125000e+00,2.015655975341796875e+02,2.165650844573974609e+00,-6.496789550781250000e+01,-9.227294921875000000e-01,-3.389892816543579102e+00,-1.226716423034667969e+01,-1.039518737792968750e+01,-6.046332168579101562e+01,-3.616507291793823242e+00,-8.904137611389160156e+00,1.309488654136657715e+00,-1.728367656469345093e-01,-1.684738695621490479e-01,-1.337865161895751953e+01,1.584205746650695801e+00,2.149237251281738281e+01,3.630844831466674805e+00,1.188759422302246094e+01,-3.179433345794677734e-01,3.594546890258789062e+01,1.164300441741943359e+01,-1.030969500541687012e+00,-1.268729209899902344e+00,-6.180349349975585938e+00,2.672657251358032227e+00,-5.196138381958007812e+00,-4.715376377105712891e+00,1.903091239929199219e+01,4.731810092926025391e-02,-3.601369857788085938e-01,6.540359973907470703e+00,-1.112215399742126465e+00,-2.026337981224060059e-01,1.211512947082519531e+01,3.140123128890991211e+00,8.718955516815185547e-01,-1.978749656677246094e+01,1.036714267730712891e+01,2.456885814666748047e+00,7.767692089080810547e+00,-3.646688461303710938e+00,1.056053447723388672e+01,-3.186099433898925781e+01,8.877855300903320312e+00,6.747909545898437500e+00,-3.025918388366699219e+01,6.399129867553710938e+00,1.825954318046569824e+00,5.381433010101318359e+00,4.250483036041259766e+00,-4.380775094032287598e-01,-4.768081009387969971e-01,-2.345887565612792969e+01,-4.979708671569824219e+00,1.454439926147460938e+01,-3.810588836669921875e+00,2.024060440063476562e+01,8.892779946327209473e-01,-1.479655361175537109e+01,-3.084271669387817383e+00,-1.274981403350830078e+01,-7.378692626953125000e-01,2.839802551269531250e+01,-3.220101833343505859e+00,-8.087128448486328125e+01,1.763056993484497070e+00,3.555647134780883789e+00,8.199733734130859375e+00,1.483433127403259277e+00,-3.599849224090576172e+00,1.345555782318115234e-01,3.455176162719726562e+01,-1.061023139953613281e+01,-1.912267112731933594e+01,1.388599109649658203e+01,8.068625450134277344e+00,6.572891235351562500e+00,6.632750988006591797e+00,-1.679664039611816406e+01,8.259479522705078125e+00,-4.436266899108886719e+00,-1.871336460113525391e+00,-1.440945267677307129e+00,1.659952354431152344e+01,-3.572274923324584961e+00,3.698653411865234375e+01,8.256570696830749512e-01,-8.883580207824707031e+00,1.096431255340576172e+01,4.205662250518798828e+00
3.490683794021606445e+00,1.144973087310791016e+01,5.270660519599914551e-01,5.539603233337402344e-01,1.488753700256347656e+01,6.282413482666015625e+00,-2.212658500671386719e+01,8.028798103332519531e+00,3.510664224624633789e+00,-2.571546316146850586e+00,9.322473144531250000e+01,-2.084197998046875000e+00,-5.982654094696044922e+00,-8.633016586303710938e+00,-4.287717342376708984e+00,-6.800221800804138184e-01,-3.621297836303710938e+00,-3.488886260986328125e+01,-9.724922180175781250e+00,-4.404192447662353516e+00,5.085060596466064453e-01,-6.974918842315673828e-01,-6.711035370826721191e-01,-1.525930595397949219e+01,8.584454536437988281e+00,-9.319938659667968750e+00,4.452219963073730469e+00,-1.766923904418945312e+01,-9.326474666595458984e-01,2.159709358215332031e+01,6.089360237121582031e+00,-9.884502887725830078e-01,8.413923263549804688e+00,-5.878666400909423828e+00,5.470078468322753906e+00,-4.122921466827392578e+00,-2.552582025527954102e+00,8.520463943481445312e+00,-5.840227127075195312e+00,-1.386349648237228394e-01,-1.215682697296142578e+01,-1.845837235450744629e+00,1.268015056848526001e-01,3.546198844909667969e+00,7.596126198768615723e-01,-1.324375569820404053e-01,-1.561163711547851562e+01,5.100385189056396484e+00,1.139168977737426758e+00,5.089390754699707031e+00,-4.150405406951904297e+00,2.954730510711669922e+00,-3.407995986938476562e+01,1.768970680236816406e+01,6.829096794128417969e+00,-2.017584037780761719e+01,1.629334211349487305e+00,3.138378143310546875e+00,2.819379091262817383e+00,8.494042396545410156e+00,-2.401139974594116211e+00,-4.166475772857666016e+00,-1.067384529113769531e+01,-1.375248193740844727e+00,9.629075050354003906e+00,-5.221319198608398438e+00,9.344305992126464844e+00,-8.456268310546875000e+00,-1.024995803833007812e+01,-9.115986824035644531e+00,-9.489684104919433594e+00,7.596859335899353027e-01,2.525215339660644531e+01,-3.753614664077758789e+00,-3.078833007812500000e+01,-3.748064637184143066e-01,2.057471752166748047e+00,-8.871539115905761719e+00,2.187778234481811523e+00,-1.429233264923095703e+01,-1.191355939954519272e-02,1.183337807655334473e+00,-2.888543844223022461e+00,-7.215251922607421875e+00,7.468561649322509766e+00,5.774032592773437500e+00,5.189334869384765625e+00,3.170429944992065430e+00,-6.494745731353759766e+00,5.644670963287353516e+00,2.815259397029876709e-01,-4.241129398345947266e+00,-1.195827603340148926e+00,8.535041809082031250e+00,-1.823590397834777832e+00,1.609009361267089844e+01,-1.921832919120788574e+00,-4.783612251281738281e+00,5.274039745330810547e+00,2.400024890899658203e+00
1.449931621551513672e+00,1.506800556182861328e+01,8.887121081352233887e-01,1.841134428977966309e+00,2.959464263916015625e+01,4.393152236938476562e+01,-1.999016189575195312e+01,2.561337471008300781e+01,5.389116287231445312e+00,-6.025891780853271484e+00,-1.968555259704589844e+01,-5.866810679435729980e-01,-9.036429405212402344e+00,-1.059002304077148438e+01,-4.282578468322753906e+00,5.965192317962646484e+00,3.095525741577148438e+00,-2.297851371765136719e+01,-1.966582870483398438e+01,-1.324344730377197266e+01,2.648983240127563477e+00,-7.094569802284240723e-01,-2.958989143371582031e-01,-1.364202594757080078e+01,2.524451828002929688e+01,-3.651197052001953125e+01,-1.470439910888671875e+00,-3.370587539672851562e+01,-1.024614930152893066e+00,-2.392692327499389648e+00,1.444887161254882812e+01,-2.344052314758300781e+00,1.285962772369384766e+01,-4.670055389404296875e+00,1.300533485412597656e+01,-5.995979785919189453e+00,7.439355373382568359e+00,6.122696876525878906e+00,2.854668378829956055e+00,-3.446949720382690430e+00,-1.332047367095947266e+01,-5.357076644897460938e+00,-6.516957283020019531e-02,6.007120132446289062e+00,8.633365035057067871e-01,1.866653084754943848e+00,-1.815274810791015625e+01,-1.382959938049316406e+01,2.532757997512817383e+00,1.524963569641113281e+01,-1.355455970764160156e+01,-1.066973447799682617e+00,-4.796980667114257812e+01,3.829566574096679688e+01,4.348699092864990234e+00,-2.024421882629394531e+01,-2.454298257827758789e+00,6.028921127319335938e+00,-3.737286090850830078e+00,2.317596435546875000e+01,-3.216938018798828125e+00,-7.901391983032226562e-01,-1.802884864807128906e+01,7.624456286430358887e-01,8.652456283569335938e+00,-1.901270627975463867e+00,-1.730232810974121094e+01,-2.693932914733886719e+01,-1.062633705139160156e+01,-7.723364830017089844e+00,-6.093183517456054688e+00,1.929154753684997559e+00,2.370415496826171875e+01,-3.744443416595458984e+00,-2.881590080261230469e+01,3.016173601150512695e+00,-6.744374275207519531e+00,-1.667636108398437500e+01,2.377504348754882812e+00,-5.719574451446533203e+00,4.083902359008789062e+00,-2.394687461853027344e+01,-9.464108467102050781e+00,2.243274688720703125e+01,1.435055351257324219e+01,-3.384393453598022461e+00,4.817588806152343750e+00,-1.474746704101562500e+00,-6.965081691741943359e+00,1.830911189317703247e-01,-1.157124787569046021e-01,-7.278428673744201660e-01,-7.541387081146240234e-01,-9.448782801628112793e-01,-5.641988515853881836e-01,9.095517158508300781e+00,-2.445768833160400391e+00,-4.684415817260742188e+00,1.303840756416320801e+00,3.571468114852905273e+00
1.361108779907226562e+00,1.371114063262939453e+01,8.820701837539672852e-01,-5.949182033538818359e+00,5.706676483154296875e+01,1.416340255737304688e+01,-1.066378498077392578e+01,1.527292633056640625e+01,6.857044696807861328e+00,1.855926036834716797e+00,1.237191925048828125e+02,-5.272927284240722656e+00,-2.405769157409667969e+01,-1.030522155761718750e+01,-3.167033672332763672e+00,-2.558212757110595703e+00,5.698565006256103516e+00,-2.762876701354980469e+01,-1.121296882629394531e+01,-5.728536605834960938e+00,3.042569637298583984e+00,2.513422966003417969e-01,-1.838757246732711792e-01,-1.245097732543945312e+01,5.388121604919433594e+00,-2.562767982482910156e+01,7.476475238800048828e+00,-1.089706420898437500e+01,3.230042934417724609e+00,6.720766067504882812e+00,1.353837490081787109e+00,-1.266200304031372070e+00,8.163038253784179688e+00,-5.045104503631591797e+00,-4.883046150207519531e-01,-8.204190254211425781e+00,-6.231642246246337891e+00,1.452273559570312500e+01,-5.562094211578369141e+00,-4.132389426231384277e-01,-3.684104442596435547e+00,-9.402857780456542969e+00,-2.657026611268520355e-02,6.601161003112792969e+00,8.798148632049560547e-01,-4.552319347858428955e-01,-1.659279823303222656e+01,-1.240168809890747070e+00,-1.508922219276428223e+00,2.070713996887207031e+00,-6.617602825164794922e+00,2.357296466827392578e+00,-1.256474876403808594e+01,4.003068923950195312e+00,8.132714271545410156e+00,-1.637798881530761719e+01,-2.529012262821197510e-01,9.693657159805297852e-01,3.657802820205688477e+00,1.325650882720947266e+01,-1.946712374687194824e+00,-3.272627592086791992e+00,-3.982717514038085938e+00,-3.817732334136962891e+00,9.312894821166992188e+00,-8.984080553054809570e-01,1.385276317596435547e+01,-3.700697124004364014e-01,-2.186006355285644531e+01,-1.494868183135986328e+01,-9.175141334533691406e+00,1.060731709003448486e-01,2.819052696228027344e+01,-3.099366426467895508e+00,-2.610274505615234375e+01,-8.858085870742797852e-01,2.466883182525634766e+00,-1.808001637458801270e+00,2.282090663909912109e+00,-6.286377906799316406e+00,8.756822347640991211e-01,3.658432483673095703e+00,-4.670996665954589844e+00,7.346974372863769531e+00,4.080183029174804688e+00,6.134145736694335938e+00,4.025603294372558594e+00,6.484980583190917969e+00,-6.476713180541992188e+00,6.498262405395507812e+00,1.872977137565612793e+00,-4.756793975830078125e+00,-7.304973602294921875e-01,7.520229816436767578e+00,-1.508891344070434570e+00,8.160156250000000000e+00,-1.352765321731567383e+00,-3.867961168289184570e+00,8.948655128479003906e+00,2.997291564941406250e+00
-4.031867027282714844e+00,8.870267868041992188e+00,3.597787618637084961e-01,2.837463319301605225e-01,-2.721813392639160156e+01,8.163954019546508789e-01,-2.305863189697265625e+01,8.234369277954101562e+00,5.263596057891845703e+00,-1.920689940452575684e+00,1.211698608398437500e+02,-1.652369022369384766e+00,-2.011136054992675781e+01,-6.311323165893554688e+00,-3.963836431503295898e+00,-4.527831077575683594e+00,-3.593747377395629883e+00,-3.191434288024902344e+01,-6.580247402191162109e+00,-2.774313688278198242e+00,2.082852363586425781e+00,-2.175730466842651367e-01,-5.512967705726623535e-01,-1.518941497802734375e+01,-5.145090103149414062e+00,2.142904996871948242e+00,1.557702064514160156e+00,-6.741928100585937500e+00,-1.528962850570678711e-01,1.715538597106933594e+01,1.019176292419433594e+01,-1.030387043952941895e+00,1.033289527893066406e+01,-6.199620246887207031e+00,8.384449005126953125e+00,7.781542092561721802e-02,-2.402961254119873047e+00,7.251987457275390625e+00,-3.881776809692382812e+00,-4.804274439811706543e-01,-6.524564743041992188e+00,-1.707919001579284668e+00,-1.656159907579421997e-01,2.290515422821044922e+00,2.257555723190307617e+00,1.655952334403991699e-01,-2.377820968627929688e+01,4.846641063690185547e+00,-3.296493530273437500e+00,3.727421045303344727e+00,-2.395718574523925781e+00,6.947796344757080078e+00,-2.227402114868164062e+01,1.330693531036376953e+01,6.249569892883300781e+00,-7.954718589782714844e+00,7.174715518951416016e+00,4.812764644622802734e+00,3.259691238403320312e+00,1.121611309051513672e+01,-1.917472481727600098e+00,-3.316030979156494141e+00,-2.909521484375000000e+01,-3.009013652801513672e+00,1.182769393920898438e+01,-3.637129068374633789e+00,6.083652496337890625e+00,-7.009719848632812500e+00,2.828531265258789062e-01,-8.633954048156738281e+00,-1.026979732513427734e+01,2.182451725006103516e+00,2.583876991271972656e+01,-3.746956348419189453e+00,-5.091400909423828125e+01,-1.132889866828918457e+00,1.602985143661499023e+00,-1.835929512977600098e+00,1.874037742614746094e+00,-2.178619575500488281e+01,-2.949140071868896484e-01,1.378264713287353516e+01,-6.933076858520507812e+00,-5.400307655334472656e+00,1.335224437713623047e+01,8.266134262084960938e+00,5.885899543762207031e+00,5.746222972869873047e+00,-4.611183166503906250e+00,6.592354774475097656e+00,-1.015156507492065430e+00,-2.339112520217895508e+00,-1.307903766632080078e+00,5.643079280853271484e+00,-2.780576705932617188e+00,1.574166965484619141e+01,-8.531619310379028320e-01,-4.652052402496337891e+00,7.024178028106689453e+00,1.559178233146667480e+00
-1.467862844467163086e+00,1.386806869506835938e+01,5.170817375183105469e-01,-3.522646188735961914e+00,2.680209350585937500e+01,5.476237297058105469e+00,-2.113045310974121094e+01,1.000571155548095703e+01,7.038021564483642578e+00,2.278141975402832031e+00,1.624099426269531250e+02,-4.680629730224609375e+00,-2.248575019836425781e+01,-7.314515590667724609e+00,-3.378588199615478516e+00,-5.755066871643066406e+00,6.465178728103637695e-01,-3.705749893188476562e+01,-6.374030113220214844e+00,-4.294004440307617188e+00,2.907694578170776367e+00,1.916860193014144897e-01,-2.571860253810882568e-01,-1.390101528167724609e+01,-6.173017978668212891e+00,-1.036727619171142578e+01,4.143205165863037109e+00,-6.727618694305419922e+00,2.443569421768188477e+00,1.294581222534179688e+01,4.509114265441894531e+00,2.192786931991577148e-01,1.304935359954833984e+01,-6.599655628204345703e+00,4.400212287902832031e+00,1.015999674797058105e+00,-6.628669261932373047e+00,1.364297580718994141e+01,-7.814509868621826172e+00,5.307897925376892090e-01,-7.801172256469726562e+00,-4.292949676513671875e+00,3.426240384578704834e-01,3.663215637207031250e+00,2.889738559722900391e+00,-1.158378601074218750e+00,-1.439710712432861328e+01,5.698299407958984375e+00,-4.848015785217285156e+00,2.726797342300415039e+00,-2.661164760589599609e+00,6.770238876342773438e+00,-1.509198951721191406e+01,6.436850070953369141e+00,8.797857284545898438e+00,-1.242437744140625000e+01,4.030774116516113281e+00,1.180065393447875977e+00,5.600018501281738281e+00,9.376056671142578125e+00,-1.781133174896240234e+00,-2.074174165725708008e+00,-1.822679519653320312e+01,-3.247050523757934570e+00,7.277991294860839844e+00,-2.542700767517089844e+00,1.624837875366210938e+01,-1.228540897369384766e+00,-1.284177112579345703e+01,-1.403024768829345703e+01,-1.024149799346923828e+01,9.910631775856018066e-01,2.842315673828125000e+01,-3.525819778442382812e+00,-3.788562011718750000e+01,-3.450887203216552734e-01,3.482035875320434570e+00,5.687204837799072266e+00,2.592327356338500977e+00,-1.226507282257080078e+01,-2.850261032581329346e-01,1.691824913024902344e+01,1.003182291984558105e+00,-6.364471435546875000e+00,9.294649124145507812e+00,1.060028553009033203e+01,4.961335182189941406e+00,8.478055000305175781e+00,-3.241531133651733398e+00,7.487220287322998047e+00,6.987741589546203613e-01,-5.409368991851806641e+00,-6.130989193916320801e-01,1.011544609069824219e+01,-2.865010023117065430e+00,7.363438129425048828e+00,-1.346436381340026855e+00,-2.166698694229125977e+00,1.022621345520019531e+01,1.573275446891784668e+00
